occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.744,0.845,0.932,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.723,0.823,0.899,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.832,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.605,0.649,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.255,0.281,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.176,0.204,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0198,0.0653,0.0,0.0,0.333,0.0983,0,0,0,0
1.0,0.565,0.0315,0.13,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.575,0.0395,0.195,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0395,0.195,0.0,0.0,0.0,0.383,0,0,0,0
1.0,0.575,0.0395,0.195,0.0,0.0,0.0,0.346,0,0,0,0
1.0,0.595,0.0554,0.274,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0871,0.432,0.0,0.0,0.0,0.418,0,0,0,0
1.0,0.635,0.0871,0.432,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.635,0.0871,0.432,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.64,0.0937,0.438,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.107,0.45,0.0,0.0,0.0,0.569,0,0,0,0
1.0,0.651,0.107,0.45,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.651,0.107,0.45,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.651,0.113,0.452,0.0,0.0,0.0,0.396,0,0,0,0
0.833,0.636,0.108,0.387,0.0,0.0,0.0,0.553,0,0,0,0
0.5,0.606,0.0711,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0736,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.246,0.0,0.0,0.0,0.295,0,0,0,0
0.5,0.606,0.0787,0.246,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.606,0.0813,0.243,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.606,0.0864,0.237,0.0,0.0,1.0,0.0983,0,0,0,0
0.667,0.621,0.11,0.299,0.0,0.0,0.6,0.0983,0,0,0,0
1.0,0.651,0.157,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.636,0.135,0.36,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0943,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.102,0.229,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.606,0.102,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.102,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.103,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.107,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.107,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.107,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.611,0.111,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.119,0.234,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.622,0.119,0.234,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.622,0.119,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.629,0.128,0.239,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.157,0.266,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.178,0.296,0.0,0.0,0.0,0.295,0,0,0,0
0.5,0.668,0.178,0.296,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.668,0.178,0.296,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.197,0.323,0.299,0.333,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.376,0.406,1.0,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.376,0.279,1.0,0.0,0.0983,0,0,0,0
0.5,0.676,0.237,0.376,0.622,0.733,0.0,0.0,0,0,0,0
0.5,0.673,0.267,0.405,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.693,0.482,0.618,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.932,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.932,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.932,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.703,0.655,0.768,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.642,0.505,0.571,0.0,0.0,0.0,0.0348,0,0,0,0
1.0,0.642,0.505,0.571,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0165,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0177,0.0493,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.56,0.017,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0156,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0156,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0156,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0157,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0238,0.098,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.575,0.0395,0.195,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.583,0.0435,0.21,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0515,0.24,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.0634,0.304,0.0,0.0,0.0,0.188,0,0,0,0
1.0,0.635,0.0871,0.432,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.625,0.0785,0.371,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0613,0.25,0.0,0.0,0.0,0.197,0,0,0,0
0.333,0.591,0.0462,0.183,0.0,0.0,0.0,0.197,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.576,0.0368,0.115,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.606,0.0787,0.246,0.0,0.0,0.6,0.0983,0,0,0,0
0.5,0.606,0.0787,0.246,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.606,0.0787,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0813,0.243,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0878,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0943,0.23,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.606,0.102,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.102,0.229,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.606,0.102,0.229,0.0,0.0,1.0,0.197,0,0,0,0
0.5,0.606,0.103,0.229,0.0,0.0,0.6,0.295,0,0,0,0
0.5,0.606,0.107,0.229,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.606,0.107,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.107,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.611,0.111,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.119,0.234,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.622,0.119,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.119,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.629,0.128,0.239,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.645,0.146,0.251,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.645,0.146,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.157,0.266,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.232,0.378,0.0,0.0,0.0,0.204,0,0,0,0
1.0,0.774,0.34,0.543,0.0,0.0,0.0,0.278,0,0,0,0
0.833,0.739,0.286,0.461,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.197,0.323,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.676,0.237,0.376,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.676,0.237,0.376,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.676,0.237,0.376,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.267,0.405,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.693,0.482,0.618,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.932,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.932,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.932,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.703,0.655,0.768,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.383,0.441,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.383,0.441,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.383,0.441,0.434,0.333,0.0,0.0,0,0,0,0
1.0,0.611,0.333,0.388,0.295,1.0,0.333,0.0,0,0,0,0
1.0,0.591,0.234,0.281,0.434,0.667,1.0,0.0,0,0,0,0
1.0,0.591,0.234,0.281,0.653,0.0,1.0,0.0,0,0,0,0
1.0,0.591,0.234,0.281,0.339,0.0,1.0,0.0,0,0,0,0
1.0,0.583,0.192,0.237,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.567,0.106,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.149,0.0,0.0,0.0,0.0983,0,0,0,0
1.0,0.567,0.106,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0867,0.128,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0374,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0238,0.098,0.0,0.0,0.0,0.207,0,0,0,0
1.0,0.58,0.0474,0.244,0.0,0.0,0.0,0.124,0,0,0,0
1.0,0.589,0.0632,0.341,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0632,0.341,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.604,0.0712,0.371,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.0871,0.432,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.635,0.0871,0.432,0.0,0.0,0.0,0.289,0,0,0,0
1.0,0.635,0.0871,0.432,0.0,0.0,0.0,0.289,0,0,0,0
1.0,0.64,0.0937,0.438,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.636,0.0916,0.384,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0613,0.25,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.606,0.0613,0.25,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.606,0.0646,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.252,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.606,0.0711,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0711,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0736,0.25,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0787,0.246,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.606,0.0813,0.243,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0864,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0878,0.235,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.606,0.0907,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0907,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0943,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.102,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.102,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.102,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.103,0.229,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.107,0.229,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.606,0.107,0.229,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.606,0.107,0.229,0.0,0.0,0.0,0.393,0,0,0,0
0.5,0.611,0.111,0.231,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.119,0.234,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.622,0.119,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.119,0.234,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.629,0.128,0.239,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.251,0.0,0.0,0.0,0.0983,0,0,0,0
0.5,0.645,0.146,0.251,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.617,0.103,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.597,0.0699,0.132,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.178,0.296,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.668,0.178,0.296,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.197,0.323,0.0,0.0,0.0,0.197,0,0,0,0
0.5,0.676,0.237,0.376,0.0,0.0,0.0,0.383,0,0,0,0
0.5,0.676,0.237,0.376,0.0,0.0,0.0,0.0744,0,0,0,0
0.667,0.714,0.31,0.485,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.518,0.76,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.774,0.64,0.872,0.0,0.0,0.0,0.0388,0,0,0,0
1.0,0.774,0.64,0.872,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.872,0.0,0.0,0.0,0.376,0,0,0,0
1.0,0.764,0.691,0.892,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.744,0.791,0.932,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.932,0.235,0.333,0.0,0.19,0,0,0,0
1.0,0.744,0.791,0.932,0.422,1.0,0.0,0.114,0,0,0,0
1.0,0.723,0.777,0.899,0.498,0.667,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.832,0.299,0.0,0.0,0.157,0,0,0,0
1.0,0.682,0.749,0.832,0.271,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.832,0.382,0.0,0.0,0.0,0,0,0,0
1.0,0.661,0.651,0.726,0.406,0.0,0.0,0.166,0,0,0,0
1.0,0.62,0.453,0.513,0.761,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.38,0.436,0.295,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.281,0.0,0.0,0.0,0.326,0,0,0,0
1.0,0.583,0.192,0.237,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.106,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0867,0.128,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0482,0.0864,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0413,0.0781,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0275,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0275,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0275,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0236,0.0576,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0238,0.098,0.0,0.0,0.0,0.207,0,0,0,0
1.0,0.575,0.0395,0.195,0.0,0.0,0.0,0.124,0,0,0,0
1.0,0.575,0.0395,0.195,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0395,0.195,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.595,0.0554,0.274,0.0,0.0,0.0,0.119,0,0,0,0
1.0,0.635,0.0871,0.432,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.635,0.0871,0.432,0.0,0.0,0.0,0.546,0,0,0,0
1.0,0.635,0.0871,0.432,0.0,0.0,0.0,0.0358,0,0,0,0
1.0,0.64,0.0937,0.438,0.0,0.0,0.333,0.197,0,0,0,0
1.0,0.651,0.107,0.45,0.0,0.0,1.0,0.443,0,0,0,0
1.0,0.651,0.107,0.45,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.651,0.107,0.45,0.0,0.0,1.0,0.359,0,0,0,0
