occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.591,0.0629,0.174,0.174,0.0,0.0,0.0292,0.0,1.0,0.0,0.333,0,0,0,0
0.333,0.591,0.0629,0.174,0.174,0.0,0.0,0.412,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.591,0.065,0.171,0.171,0.0,0.0,0.532,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.17,0.17,0.0,0.0,0.218,0.0,0.467,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.17,0.17,0.0,0.0,0.338,0.0,0.0,0.0,0.167,0,0,0,0
0.333,0.591,0.0711,0.169,0.169,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.169,0.169,0.0,0.0,0.289,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.591,0.073,0.169,0.169,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.073,0.169,0.169,0.0,0.0,0.169,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0757,0.169,0.169,0.0,0.0,0.279,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0767,0.169,0.169,0.0,0.0,0.516,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.591,0.0767,0.169,0.169,0.0,0.0,0.412,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0767,0.169,0.169,0.0,0.0,0.195,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.599,0.0825,0.171,0.171,0.0,0.0,0.393,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.0846,0.172,0.172,0.0,0.0,0.607,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.0846,0.172,0.172,0.0,0.0,0.0844,0.0,0.0,0.0,0.167,0,0,0,0
0.333,0.602,0.0846,0.172,0.172,0.0,0.0,0.591,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.613,0.098,0.181,0.181,0.0,0.0,0.0487,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.617,0.103,0.184,0.184,0.0,0.0,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.617,0.103,0.184,0.184,0.0,0.0,0.205,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.658,0.167,0.282,0.282,0.0,0.0,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.695,0.221,0.362,0.362,0.0,0.0,0.597,0.0,0.0,0.0,0.333,0,0,0,0
0.667,0.704,0.232,0.378,0.378,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.232,0.378,0.378,0.0,0.0,0.0292,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.232,0.378,0.378,0.0,0.0,0.0747,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.289,0.457,0.457,0.0,0.0,0.0649,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.31,0.485,0.485,0.0,0.0,0.169,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.31,0.485,0.485,0.0,0.0,0.403,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.714,0.31,0.485,0.485,0.0,0.0,0.222,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.706,0.4,0.568,0.568,0.0,0.0,0.44,0.0,0.0,0.0,0.167,0,0,0,0
0.667,0.704,0.432,0.598,0.598,0.0,0.0,0.451,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.704,0.432,0.598,0.598,0.0,0.0,0.597,0.0,0.0,0.0,0.167,0,0,0,0
0.911,0.756,0.585,0.799,0.799,0.0,0.0,0.205,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.752,0.751,0.916,0.916,0.0,0.0,0.195,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.932,0.932,0.0,0.0,0.159,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.699,0.601,0.716,0.716,0.0,0.0,0.338,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.683,0.532,0.638,0.638,0.0,0.0,0.279,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.512,0.589,0.589,0.0,0.0,0.468,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.505,0.571,0.571,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.326,0.38,0.38,0.0,0.0,0.112,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.26,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0,0,0,0
1.0,0.586,0.188,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.567,0.0547,0.0906,0.0906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.039,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0,0,0,0
0.756,0.573,0.0358,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.577,0.0432,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.733,0.106,0,0,0,0
0.667,0.58,0.0474,0.244,0.244,0.0,0.0,0.0,0.0,0.0,1.0,0.134,0,0,0,0
0.667,0.602,0.0591,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0,0,0,0
0.667,0.611,0.0634,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.611,0.0634,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0,0,0,0
0.422,0.593,0.046,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.333,0.59,0.0444,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0462,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0462,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.333,0.591,0.0462,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.051,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.578,0.613,0.0797,0.284,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0895,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.422,0.599,0.0625,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0564,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0578,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.591,0.0578,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0578,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0615,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.333,0.591,0.0629,0.174,0.174,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.591,0.0629,0.174,0.174,0.0,0.0,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
0.333,0.591,0.0629,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.133,0.25,0,0,0,0
0.333,0.591,0.065,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0658,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.333,0.591,0.0658,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0711,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.613,0.115,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.621,0.13,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.667,0.621,0.13,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.599,0.0909,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0767,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.333,0.591,0.0767,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.591,0.0767,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.333,0.599,0.0825,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.333,0.602,0.0846,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.0846,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.0846,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.333,0.613,0.098,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.617,0.103,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.617,0.103,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.333,0.617,0.103,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.333,0.628,0.118,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.124,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.333,0.633,0.124,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.333,0.633,0.124,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.153,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.638,0.163,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.638,0.163,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.638,0.163,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.333,0.634,0.208,0.309,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.224,0.324,0.324,0.285,0.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.224,0.324,0.324,0.549,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.633,0.224,0.324,0.324,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.625,0.261,0.338,0.338,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.622,0.274,0.343,0.343,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.622,0.274,0.343,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.667,0.464,0.559,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.653,0.512,0.589,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.671,0.684,0.763,0.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.57,0.641,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.505,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.253,0.302,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.162,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0988,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0759,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0319,0.067,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.039,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.733,0.1,0,0,0,0
1.0,0.58,0.0474,0.244,0.244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.756,0.584,0.0417,0.195,0.195,0.285,0.733,0.0,0.0,0.0,0.2,0.139,0,0,0,0
0.667,0.586,0.0396,0.177,0.177,0.557,1.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.586,0.0396,0.177,0.177,0.257,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.586,0.0396,0.177,0.177,0.206,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.59,0.0444,0.181,0.181,0.419,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.667,0.591,0.0462,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.591,0.0462,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0462,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.591,0.051,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0527,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0527,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.591,0.0527,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0564,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0578,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0578,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0578,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0615,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.667,0.591,0.0629,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0629,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.667,0.591,0.0629,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.065,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.667,0.591,0.0658,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0658,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.0658,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.667,0.591,0.0711,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.911,0.613,0.115,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.621,0.13,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.511,0.577,0.0464,0.113,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.583,0.0604,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.0889,0.569,0.0321,0.0813,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.591,0.0663,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.0846,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
0.333,0.602,0.0846,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.602,0.0846,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.822,0.654,0.162,0.279,0.279,0.0,0.0,0.0,0.0,0.0,0.733,0.25,0,0,0,0
1.0,0.673,0.19,0.318,0.318,0.0,0.0,0.0,0.0,0.0,1.0,0.416,0,0,0,0
1.0,0.673,0.19,0.318,0.318,0.0,0.0,0.0,0.0,0.0,1.0,0.0833,0,0,0,0
1.0,0.673,0.19,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.133,0.0833,0,0,0,0
1.0,0.695,0.221,0.362,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.232,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.704,0.232,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.704,0.232,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.711,0.289,0.457,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.714,0.31,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.658,0.202,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.638,0.163,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.686,0.36,0.51,0.51,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.704,0.432,0.598,0.598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.704,0.432,0.598,0.598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.704,0.432,0.598,0.598,0.0,0.0,0.0,0.0,0.0,1.0,0.335,0,0,0,0
1.0,0.688,0.506,0.627,0.627,0.0,0.0,0.0,0.0,0.0,1.0,0.0229,0,0,0,0
1.0,0.683,0.532,0.638,0.638,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.683,0.532,0.638,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
1.0,0.683,0.532,0.638,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.512,0.589,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.505,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0,0,0,0
1.0,0.612,0.326,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.26,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0811,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
