occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0246,0.0782,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.61,0.0259,0.0826,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.61,0.0259,0.0826,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0259,0.0826,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.674,0.0509,0.228,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.684,0.0548,0.25,0.0,0.0,0.0,0.334,0,0,0,0
1.0,0.737,0.0716,0.337,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.745,0.0742,0.35,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.796,0.0986,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.804,0.102,0.443,0.0,0.0,0.0,0.355,0,0,0,0
1.0,0.804,0.102,0.443,0.0,0.0,0.0,0.355,0,0,0,0
1.0,0.804,0.102,0.443,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.821,0.122,0.465,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.824,0.125,0.469,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.824,0.125,0.469,0.0,0.0,0.2,0.486,0,0,0,0
1.0,0.824,0.125,0.469,0.0,0.0,0.0,0.235,0,0,0,0
0.711,0.748,0.107,0.354,0.0,0.0,0.0,0.0711,0,0,0,0
0.378,0.661,0.0659,0.212,0.0,0.0,0.0,0.142,0,0,0,0
0.333,0.649,0.0601,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0601,0.193,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.649,0.0652,0.189,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.649,0.066,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.573,0.0226,0.0679,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.637,0.0645,0.165,0.0,0.0,0.867,0.213,0,0,0,0
0.333,0.649,0.075,0.178,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.133,0.0,0,0,0,0
0.333,0.573,0.0238,0.0665,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.0786,0.16,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.649,0.0882,0.178,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.66,0.0963,0.184,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.116,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.142,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.14,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.707,0.184,0.312,0.0,0.0,0.0,0.213,0,0,0,0
0.333,0.708,0.19,0.32,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.708,0.19,0.32,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.834,0.34,0.555,0.0,0.0,0.0,0.235,0,0,0,0
0.667,0.843,0.488,0.657,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.667,0.0,0.0,0.0,0.156,0,0,0,0
0.667,0.841,0.507,0.667,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.667,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.818,0.609,0.631,0.0,0.0,0.0,0.258,0,0,0,0
0.667,0.815,0.625,0.625,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.924,0.888,0.874,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.873,0.887,0.753,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.123,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.73,0.43,0.481,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.211,0.272,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.619,0.101,0.133,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.0,0.0,0.0,0.234,0,0,0,0
1.0,0.616,0.0874,0.116,0.0,0.0,0.0,0.0203,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.0482,0.0796,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.61,0.0421,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0421,0.074,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.61,0.0421,0.074,0.0,0.0,0.0,0.0617,0,0,0,0
1.0,0.568,0.0194,0.0526,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.0327,0.136,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.623,0.0353,0.15,0.0,0.0,0.0,0.355,0,0,0,0
1.0,0.71,0.0684,0.29,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.723,0.0735,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.723,0.0735,0.312,0.0,0.0,0.0,0.115,0,0,0,0
0.667,0.723,0.0735,0.312,0.0,0.0,0.0,0.213,0,0,0,0
0.667,0.734,0.0868,0.327,0.597,0.867,0.0,0.0,0,0,0,0
0.667,0.736,0.0889,0.329,0.411,1.0,0.0,0.0,0,0,0,0
0.378,0.661,0.0572,0.208,0.228,0.2,0.0,0.284,0,0,0,0
0.333,0.649,0.0524,0.189,0.0,0.0,0.0,0.142,0,0,0,0
0.333,0.649,0.059,0.192,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0601,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0601,0.193,0.0,0.0,0.0,0.142,0,0,0,0
0.333,0.649,0.0601,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0652,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.188,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.649,0.0712,0.183,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.075,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0828,0.177,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.649,0.0839,0.177,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.649,0.0839,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0839,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0876,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0882,0.178,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.649,0.0882,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0882,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0963,0.184,0.0,0.0,0.0,0.497,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.142,0,0,0,0
0.0444,0.575,0.0268,0.0674,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.683,0.127,0.228,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.497,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.284,0,0,0,0
0.333,0.707,0.184,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.834,0.34,0.555,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.854,0.364,0.591,0.0,0.0,1.0,0.142,0,0,0,0
0.667,0.854,0.364,0.591,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.843,0.488,0.657,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.841,0.507,0.667,0.0,0.0,1.0,0.0711,0,0,0,0
0.956,0.841,0.507,0.667,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.841,0.507,0.667,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.818,0.609,0.631,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.815,0.625,0.625,0.0,0.0,0.0,0.259,0,0,0,0
1.0,0.815,0.625,0.625,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.815,0.625,0.625,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.769,0.597,0.519,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.502,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.502,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.502,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.717,0.391,0.451,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.211,0.272,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.246,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.101,0.133,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.611,0.0482,0.0796,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0421,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0421,0.074,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.61,0.0421,0.074,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0281,0.0598,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.61,0.0259,0.0576,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.568,0.0172,0.0504,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.632,0.0409,0.163,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.0447,0.181,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.642,0.0447,0.181,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.712,0.0697,0.294,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.734,0.0868,0.327,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.736,0.0889,0.329,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.736,0.0889,0.329,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.736,0.0889,0.329,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.661,0.0639,0.211,0.452,0.867,0.0,0.0,0,0,0,0
0.667,0.649,0.0601,0.193,0.467,1.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0601,0.193,0.224,1.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0601,0.193,0.367,1.0,0.0,0.0711,0,0,0,0
0.667,0.649,0.0652,0.189,0.664,1.0,0.0,0.0,0,0,0,0
0.667,0.649,0.066,0.188,0.0,0.4,0.0,0.0,0,0,0,0
0.667,0.649,0.066,0.188,0.517,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.066,0.188,0.483,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.0712,0.183,0.301,0.0,0.0,0.0,0,0,0,0
0.667,0.649,0.072,0.182,0.22,0.0,0.0,0.0711,0,0,0,0
0.667,0.649,0.072,0.182,0.616,0.0,0.0,0.0711,0,0,0,0
0.667,0.649,0.072,0.182,0.149,0.0,0.0,0.0,0,0,0,0
0.378,0.649,0.075,0.178,0.0,0.0,0.0,0.28,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.213,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.497,0,0,0,0
0.333,0.649,0.0828,0.177,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.649,0.0839,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.725,0.143,0.287,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.736,0.152,0.304,0.0,0.0,0.133,0.0711,0,0,0,0
0.378,0.661,0.0967,0.194,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.649,0.0882,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0882,0.178,0.0,0.0,0.0,0.142,0,0,0,0
0.333,0.649,0.0882,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0963,0.184,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.213,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.116,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.14,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.58,0.0329,0.0769,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.688,0.167,0.284,0.0,0.0,0.867,0.0,0,0,0,0
0.333,0.708,0.19,0.32,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.708,0.19,0.32,0.0,0.0,1.0,0.0711,0,0,0,0
0.333,0.702,0.252,0.353,0.0,0.0,0.2,0.0,0,0,0,0
0.333,0.701,0.261,0.358,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.261,0.358,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.261,0.358,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.69,0.312,0.34,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.688,0.32,0.337,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.688,0.32,0.337,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.688,0.32,0.337,0.0,0.0,0.0,0.355,0,0,0,0
0.333,0.665,0.306,0.284,0.0,0.0,0.0,0.0711,0,0,0,0
0.622,0.749,0.554,0.472,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.592,0.502,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.592,0.502,0.0,0.0,0.0,0.2,0,0,0,0
0.667,0.717,0.391,0.451,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.71,0.36,0.443,0.0,0.0,0.0,0.0589,0,0,0,0
0.667,0.71,0.36,0.443,0.0,0.0,0.0,0.0982,0,0,0,0
0.667,0.71,0.36,0.443,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.676,0.186,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.159,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.0969,0.125,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0874,0.116,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.611,0.0482,0.0796,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.61,0.0421,0.074,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.61,0.0421,0.074,0.0,0.0,0.0,0.426,0,0,0,0
0.667,0.61,0.0421,0.074,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.568,0.0194,0.0526,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0194,0.0509,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.61,0.02,0.0511,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.61,0.02,0.0511,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0251,0.0784,0.0,0.0,0.867,0.0711,0,0,0,0
1.0,0.61,0.0259,0.0826,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.61,0.0259,0.0826,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.61,0.0259,0.0826,0.0,0.0,0.0,0.199,0,0,0,0
0.711,0.568,0.0172,0.0538,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.12,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.14,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.632,0.0409,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.0447,0.181,0.0,0.0,0.0,0.19,0,0,0,0
0.667,0.642,0.0447,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.0447,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.724,0.083,0.309,0.0,0.0,0.867,0.136,0,0,0,0
0.667,0.736,0.0889,0.329,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.736,0.0889,0.329,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.736,0.0889,0.329,0.0,0.0,1.0,0.375,0,0,0,0
0.667,0.736,0.102,0.335,0.0,0.0,0.2,0.0,0,0,0,0
0.667,0.736,0.104,0.336,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.104,0.336,0.0,0.0,0.0,0.303,0,0,0,0
0.667,0.736,0.104,0.336,0.0,0.0,0.0,0.142,0,0,0,0
0.378,0.661,0.0711,0.208,0.0,0.0,0.0,0.0425,0,0,0,0
0.333,0.649,0.066,0.188,0.0,0.0,0.0,0.0425,0,0,0,0
0.622,0.725,0.109,0.309,0.0,0.0,0.867,0.355,0,0,0,0
0.667,0.736,0.116,0.327,0.0,0.0,0.133,0.0,0,0,0,0
0.667,0.736,0.127,0.317,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.128,0.315,0.0,0.0,0.0,0.0711,0,0,0,0
0.378,0.661,0.0795,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.075,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0754,0.178,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0828,0.177,0.0,0.0,0.0,0.426,0,0,0,0
0.333,0.649,0.0839,0.177,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.649,0.0839,0.177,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.649,0.0839,0.177,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.573,0.0249,0.0663,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.649,0.0867,0.167,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.662,0.0976,0.185,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.679,0.116,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.119,0.207,0.0,0.0,0.0,0.0,0,0,0,0
