occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.626,0.0435,0.156,0.0,0.0,0,0,0,0
0.75,0.626,0.0446,0.156,0.0,0.0682,0,0,0,0
0.75,0.626,0.0493,0.159,0.0,0.0,0,0,0,0
0.7,0.626,0.0493,0.159,0.0,0.0682,0,0,0,0
0.5,0.626,0.0493,0.159,0.0,0.0,0,0,0,0
0.5,0.626,0.0502,0.158,0.0,0.0682,0,0,0,0
0.5,0.626,0.0538,0.156,0.0,0.145,0,0,0,0
0.5,0.626,0.0538,0.156,0.0,0.281,0,0,0,0
0.5,0.626,0.0538,0.156,0.0,0.0682,0,0,0,0
0.5,0.638,0.0632,0.175,0.2,0.143,0,0,0,0
0.5,0.69,0.101,0.253,1.0,0.33,0,0,0,0
0.5,0.69,0.101,0.253,0.867,0.0,0,0,0,0
0.5,0.69,0.101,0.253,0.0,0.226,0,0,0,0
0.5,0.69,0.102,0.252,0.0,0.0,0,0,0,0
0.55,0.702,0.115,0.266,0.0,0.0,0,0,0,0
0.75,0.754,0.151,0.345,0.0,0.0,0,0,0,0
0.75,0.754,0.151,0.345,0.0,0.0682,0,0,0,0
0.75,0.754,0.155,0.344,0.0,0.204,0,0,0,0
0.75,0.754,0.17,0.342,0.0,0.0682,0,0,0,0
0.75,0.754,0.17,0.342,0.0,0.0682,0,0,0,0
0.75,0.754,0.17,0.342,0.0,0.273,0,0,0,0
0.75,0.741,0.161,0.323,0.0,0.0,0,0,0,0
0.75,0.69,0.125,0.249,0.0,0.0,0,0,0,0
0.75,0.69,0.125,0.249,0.0,0.0,0,0,0,0
0.75,0.69,0.125,0.249,0.0,0.0682,0,0,0,0
0.75,0.708,0.14,0.276,0.2,0.0682,0,0,0,0
0.75,0.783,0.201,0.384,0.8,0.0682,0,0,0,0
0.75,0.783,0.201,0.384,0.0,0.0682,0,0,0,0
0.75,0.783,0.201,0.384,0.0,0.0,0,0,0,0
0.75,0.792,0.211,0.402,0.0,0.0,0,0,0,0
0.75,0.827,0.249,0.475,0.0,0.0,0,0,0,0
0.75,0.827,0.249,0.475,0.0,0.0,0,0,0,0
0.75,0.827,0.249,0.475,0.0,0.0,0,0,0,0
0.75,0.835,0.261,0.505,0.0,0.0682,0,0,0,0
0.75,0.87,0.306,0.625,0.0,0.0,0,0,0,0
0.75,0.87,0.306,0.625,0.0,0.0,0,0,0,0
0.75,0.87,0.306,0.625,0.0,0.0,0,0,0,0
0.75,0.873,0.326,0.65,0.0,0.0767,0,0,0,0
0.75,0.885,0.41,0.752,0.0,0.222,0,0,0,0
0.75,0.863,0.384,0.705,0.0,0.0682,0,0,0,0
0.75,0.777,0.279,0.518,0.0,0.0,0,0,0,0
0.75,0.775,0.3,0.517,0.0,0.0,0,0,0,0
0.8,0.809,0.461,0.606,0.0,0.0815,0,0,0,0
0.95,0.953,0.721,0.931,0.0,0.109,0,0,0,0
0.75,0.87,0.572,0.745,0.0,0.0682,0,0,0,0
0.75,0.846,0.553,0.681,0.0,0.166,0,0,0,0
0.75,0.748,0.476,0.424,0.0,0.0,0,0,0,0
0.75,0.748,0.476,0.424,0.0,0.0,0,0,0,0
0.75,0.748,0.476,0.424,0.0,0.0,0,0,0,0
0.75,0.74,0.471,0.404,0.0,0.0,0,0,0,0
0.75,0.709,0.451,0.326,0.0,0.0,0,0,0,0
0.75,0.694,0.408,0.298,0.0,0.0,0,0,0,0
0.75,0.635,0.234,0.187,0.0,0.0,0,0,0,0
0.75,0.631,0.216,0.184,0.0,0.0682,0,0,0,0
0.75,0.616,0.146,0.168,0.0,0.0,0,0,0,0
0.75,0.616,0.146,0.168,0.0,0.0,0,0,0,0
0.75,0.616,0.146,0.168,0.0,0.0,0,0,0,0
0.75,0.605,0.12,0.144,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.569,0.0267,0.0593,0.0,0.0,0,0,0,0
1.0,0.601,0.0699,0.0991,0.0,0.0,0,0,0,0
1.0,0.6,0.0643,0.0929,0.0,0.0788,0,0,0,0
1.0,0.596,0.042,0.0678,0.0,0.342,0,0,0,0
1.0,0.596,0.042,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.042,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0391,0.0654,0.0,0.0797,0,0,0,0
1.0,0.596,0.0278,0.0555,0.0,0.212,0,0,0,0
1.0,0.596,0.0278,0.0555,0.0,0.0682,0,0,0,0
1.0,0.596,0.0278,0.0555,0.0,0.0888,0,0,0,0
1.0,0.589,0.0258,0.0543,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.573,0.0228,0.0692,0.0,0.0,0,0,0,0
0.95,0.609,0.0367,0.129,0.0,0.0,0,0,0,0
0.75,0.573,0.0228,0.0692,0.2,0.0,0,0,0,0
0.75,0.621,0.0413,0.149,1.0,0.0,0,0,0,0
0.75,0.634,0.0532,0.172,1.0,0.143,0,0,0,0
0.8,0.69,0.101,0.262,0.867,0.193,0,0,0,0
1.0,0.702,0.109,0.284,0.0,0.136,0,0,0,0
1.0,0.754,0.142,0.369,0.0,0.55,0,0,0,0
0.95,0.741,0.139,0.349,0.0,0.264,0,0,0,0
0.75,0.69,0.13,0.269,0.0,0.0682,0,0,0,0
0.75,0.69,0.13,0.269,0.0,0.0682,0,0,0,0
0.75,0.69,0.13,0.269,0.0,0.204,0,0,0,0
0.75,0.69,0.135,0.268,0.0,0.0682,0,0,0,0
0.75,0.69,0.153,0.262,0.0,0.136,0,0,0,0
0.75,0.702,0.167,0.284,0.0,0.0682,0,0,0,0
0.75,0.754,0.221,0.369,0.0,0.204,0,0,0,0
0.75,0.754,0.225,0.366,0.0,0.136,0,0,0,0
0.7,0.741,0.227,0.335,0.0,0.0682,0,0,0,0
0.5,0.69,0.168,0.253,0.0,0.136,0,0,0,0
0.5,0.69,0.168,0.253,0.0,0.0,0,0,0,0
0.5,0.69,0.17,0.252,0.0,0.0795,0,0,0,0
0.5,0.69,0.179,0.246,0.0,0.254,0,0,0,0
0.4,0.664,0.147,0.207,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.05,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.3,0.576,0.0425,0.0717,0.0,0.0682,0,0,0,0
0.5,0.635,0.14,0.161,0.0,0.0682,0,0,0,0
0.5,0.635,0.14,0.161,0.0,0.409,0,0,0,0
0.5,0.635,0.14,0.161,0.2,0.136,0,0,0,0
0.5,0.638,0.141,0.167,0.8,0.136,0,0,0,0
0.5,0.65,0.146,0.191,0.0,0.0682,0,0,0,0
0.5,0.65,0.146,0.191,0.0,0.0682,0,0,0,0
0.5,0.65,0.146,0.191,0.0,0.0,0,0,0,0
0.5,0.673,0.174,0.239,0.0,0.14,0,0,0,0
0.55,0.788,0.31,0.472,0.0,0.0922,0,0,0,0
0.75,0.87,0.416,0.625,0.0,0.0682,0,0,0,0
0.75,0.85,0.39,0.587,0.0,0.0,0,0,0,0
0.7,0.748,0.262,0.403,0.0,0.0682,0,0,0,0
0.5,0.669,0.175,0.284,0.0,0.136,0,0,0,0
0.55,0.691,0.207,0.33,0.0,0.0,0,0,0,0
0.75,0.777,0.333,0.518,0.0,0.0682,0,0,0,0
0.75,0.775,0.353,0.517,0.0,0.0,0,0,0,0
0.75,0.767,0.434,0.513,0.0,0.0682,0,0,0,0
0.75,0.767,0.434,0.513,0.0,0.0682,0,0,0,0
0.75,0.788,0.476,0.56,0.0,0.0,0,0,0,0
0.8,0.883,0.714,0.756,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0682,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.904,0.939,0.731,0.0,0.0,0,0,0,0
1.0,0.783,0.697,0.464,0.0,0.0,0,0,0,0
1.0,0.768,0.651,0.436,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.326,0.0,0.0,0,0,0,0
1.0,0.701,0.436,0.318,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0,0,0,0
1.0,0.656,0.256,0.249,0.0,0.0,0,0,0,0
1.0,0.601,0.08,0.0991,0.0,0.0,0,0,0,0
1.0,0.601,0.08,0.0991,0.0,0.0808,0,0,0,0
1.0,0.601,0.08,0.0991,0.0,0.215,0,0,0,0
1.0,0.6,0.0724,0.0929,0.0,0.0,0,0,0,0
1.0,0.596,0.042,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.042,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.042,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0391,0.0654,0.0,0.0,0,0,0,0
1.0,0.596,0.0278,0.0555,0.0,0.0,0,0,0,0
1.0,0.596,0.0278,0.0555,0.0,0.0,0,0,0,0
1.0,0.596,0.0278,0.0555,0.0,0.0682,0,0,0,0
1.0,0.596,0.0265,0.0543,0.0,0.341,0,0,0,0
1.0,0.596,0.0213,0.0493,0.0,0.0682,0,0,0,0
1.0,0.596,0.0213,0.0493,0.0,0.42,0,0,0,0
1.0,0.596,0.0213,0.0493,0.0,0.473,0,0,0,0
0.95,0.589,0.0207,0.0493,0.0,0.136,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.95,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.75,0.57,0.0203,0.0645,0.0,0.139,0,0,0,0
0.75,0.606,0.0291,0.125,0.0,0.343,0,0,0,0
0.7,0.606,0.0291,0.125,0.0,0.204,0,0,0,0
0.5,0.606,0.0291,0.125,0.0,0.226,0,0,0,0
0.55,0.609,0.0315,0.13,0.0,0.0682,0,0,0,0
0.75,0.621,0.0413,0.149,0.0,0.136,0,0,0,0
0.7,0.609,0.0367,0.129,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.5,0.587,0.0346,0.0919,0.2,0.28,0,0,0,0
0.5,0.69,0.101,0.262,1.0,0.323,0,0,0,0
0.5,0.69,0.101,0.262,1.0,0.0682,0,0,0,0
0.5,0.69,0.101,0.262,1.0,0.138,0,0,0,0
0.45,0.677,0.0953,0.242,1.0,0.0,0,0,0,0
0.25,0.626,0.0742,0.159,1.0,0.0,0,0,0,0
0.25,0.626,0.0742,0.159,1.0,0.0682,0,0,0,0
0.25,0.626,0.0742,0.159,0.0,0.0682,0,0,0,0
0.25,0.626,0.0765,0.158,0.0,0.0,0,0,0,0
0.25,0.626,0.0858,0.156,0.0,0.0682,0,0,0,0
0.25,0.626,0.0858,0.156,0.0,0.0682,0,0,0,0
0.2,0.613,0.0722,0.135,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.05,0.574,0.0342,0.0691,0.2,0.0682,0,0,0,0
0.25,0.626,0.102,0.148,0.8,0.204,0,0,0,0
0.25,0.613,0.0949,0.127,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.25,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.05,0.582,0.0447,0.0877,0.0,0.141,0,0,0,0
0.25,0.665,0.151,0.241,0.0,0.189,0,0,0,0
0.2,0.644,0.124,0.203,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.164,0,0,0,0
0.1,0.605,0.081,0.143,0.2,0.0682,0,0,0,0
0.55,0.799,0.364,0.565,1.0,0.204,0,0,0,0
0.75,0.885,0.49,0.752,0.867,0.477,0,0,0,0
0.75,0.885,0.49,0.752,0.0,0.0682,0,0,0,0
0.7,0.862,0.479,0.704,0.0,0.0682,0,0,0,0
0.5,0.767,0.434,0.513,0.0,0.0788,0,0,0,0
0.5,0.767,0.434,0.513,0.0,0.105,0,0,0,0
0.5,0.767,0.434,0.513,0.0,0.0682,0,0,0,0
0.5,0.764,0.449,0.495,0.0,0.0775,0,0,0,0
0.5,0.748,0.509,0.424,0.0,0.301,0,0,0,0
0.55,0.767,0.558,0.461,0.0,0.0682,0,0,0,0
0.75,0.823,0.705,0.574,0.0,0.0,0,0,0,0
0.75,0.74,0.501,0.404,0.0,0.0,0,0,0,0
0.8,0.724,0.516,0.353,0.0,0.0,0,0,0,0
1.0,0.783,0.697,0.464,0.0,0.0,0,0,0,0
1.0,0.783,0.697,0.464,0.0,0.0,0,0,0,0
1.0,0.76,0.617,0.428,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0,0,0,0
1.0,0.659,0.272,0.262,0.0,0.0,0,0,0,0
1.0,0.616,0.159,0.168,0.0,0.0,0,0,0,0
1.0,0.613,0.143,0.154,0.0,0.0,0,0,0,0
1.0,0.601,0.08,0.0991,0.0,0.0,0,0,0,0
1.0,0.601,0.08,0.0991,0.0,0.0,0,0,0,0
1.0,0.601,0.08,0.0991,0.0,0.0,0,0,0,0
1.0,0.6,0.0711,0.0929,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0357,0.0678,0.0,0.0,0,0,0,0
1.0,0.596,0.0333,0.0654,0.0,0.0,0,0,0,0
1.0,0.596,0.0235,0.0555,0.0,0.0,0,0,0,0
1.0,0.589,0.022,0.0543,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.575,0.0189,0.0595,0.0,0.147,0,0,0,0
1.0,0.631,0.0311,0.0999,0.0,0.348,0,0,0,0
1.0,0.631,0.0311,0.0999,0.0,0.0,0,0,0,0
1.0,0.631,0.0311,0.0999,0.0,0.0682,0,0,0,0
1.0,0.644,0.0369,0.135,0.0,0.224,0,0,0,0
1.0,0.695,0.06,0.277,0.0,0.44,0,0,0,0
1.0,0.695,0.06,0.277,0.0,0.12,0,0,0,0
0.95,0.686,0.0571,0.262,0.2,0.204,0,0,0,0
0.75,0.657,0.0481,0.211,0.8,0.136,0,0,0,0
0.75,0.68,0.0595,0.248,0.0,0.0682,0,0,0,0
0.75,0.692,0.0638,0.268,0.0,0.147,0,0,0,0
0.75,0.739,0.0813,0.348,0.0,0.252,0,0,0,0
0.75,0.742,0.0848,0.352,0.0,0.409,0,0,0,0
0.7,0.741,0.0932,0.347,0.0,0.0,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.0734,0.264,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.0682,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.0,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.0,0,0,0,0
0.55,0.702,0.0921,0.289,0.0,0.0,0,0,0,0
0.75,0.754,0.13,0.369,0.0,0.0,0,0,0,0
0.75,0.754,0.13,0.369,0.0,0.0,0,0,0,0
0.75,0.754,0.13,0.369,0.0,0.0,0,0,0,0
0.75,0.754,0.132,0.366,0.0,0.0682,0,0,0,0
0.75,0.754,0.143,0.355,0.0,0.136,0,0,0,0
0.75,0.754,0.143,0.355,0.0,0.0682,0,0,0,0
0.75,0.754,0.143,0.355,0.0,0.0682,0,0,0,0
0.75,0.754,0.145,0.353,0.0,0.0682,0,0,0,0
0.75,0.754,0.151,0.345,0.0,0.136,0,0,0,0
0.75,0.754,0.151,0.345,0.0,0.0682,0,0,0,0
0.75,0.754,0.151,0.345,0.0,0.0,0,0,0,0
0.75,0.754,0.155,0.344,0.2,0.0682,0,0,0,0
0.75,0.754,0.17,0.342,1.0,0.0,0,0,0,0
0.75,0.754,0.17,0.342,1.0,0.0682,0,0,0,0
0.75,0.754,0.17,0.342,1.0,0.0,0,0,0,0
0.75,0.754,0.172,0.343,1.0,0.0,0,0,0,0
0.75,0.754,0.18,0.348,0.933,0.0,0,0,0,0
0.75,0.754,0.18,0.348,0.0,0.0682,0,0,0,0
0.75,0.754,0.18,0.348,0.0,0.0,0,0,0,0
0.8,0.759,0.184,0.355,0.0,0.146,0,0,0,0
1.0,0.783,0.201,0.384,0.0,0.353,0,0,0,0
1.0,0.783,0.201,0.384,0.0,0.0,0,0,0,0
1.0,0.783,0.201,0.384,0.0,0.0684,0,0,0,0
0.95,0.774,0.195,0.374,0.0,0.0684,0,0,0,0
0.75,0.738,0.172,0.333,0.0,0.0,0,0,0,0
0.75,0.738,0.172,0.333,0.0,0.0,0,0,0,0
0.75,0.756,0.187,0.361,0.0,0.0682,0,0,0,0
0.75,0.835,0.261,0.505,0.0,0.136,0,0,0,0
0.75,0.87,0.306,0.625,0.0,0.136,0,0,0,0
0.75,0.87,0.306,0.625,0.0,0.0,0,0,0,0
0.75,0.87,0.306,0.625,0.0,0.0,0,0,0,0
0.75,0.873,0.326,0.65,0.0,0.0,0,0,0,0
0.75,0.885,0.41,0.752,0.0,0.0,0,0,0,0
0.75,0.885,0.41,0.752,0.0,0.0,0,0,0,0
0.75,0.885,0.41,0.752,0.0,0.0682,0,0,0,0
0.75,0.882,0.442,0.751,0.0,0.0,0,0,0,0
0.75,0.87,0.572,0.745,0.0,0.0,0,0,0,0
0.75,0.87,0.572,0.745,0.0,0.0,0,0,0,0
0.7,0.85,0.535,0.699,0.0,0.0682,0,0,0,0
0.55,0.782,0.451,0.533,0.0,0.273,0,0,0,0
0.75,0.841,0.706,0.611,0.0,0.0,0,0,0,0
0.75,0.841,0.706,0.611,0.0,0.0,0,0,0,0
0.75,0.841,0.706,0.611,0.0,0.0,0,0,0,0
0.75,0.83,0.698,0.582,0.0,0.0,0,0,0,0
0.75,0.783,0.669,0.464,0.0,0.0682,0,0,0,0
0.75,0.768,0.625,0.436,0.0,0.0,0,0,0,0
0.75,0.709,0.451,0.326,0.0,0.0,0,0,0,0
0.75,0.69,0.39,0.294,0.0,0.0,0,0,0,0
0.75,0.616,0.146,0.168,0.0,0.0,0,0,0,0
0.75,0.616,0.146,0.168,0.0,0.0,0,0,0,0
0.75,0.616,0.146,0.168,0.0,0.0,0,0,0,0
0.75,0.613,0.131,0.154,0.0,0.0,0,0,0,0
0.75,0.601,0.0699,0.0991,0.0,0.0,0,0,0,0
0.75,0.601,0.0699,0.0991,0.0,0.0,0,0,0,0
0.75,0.601,0.0699,0.0991,0.0,0.0682,0,0,0,0
0.75,0.6,0.0631,0.0929,0.0,0.0,0,0,0,0
0.75,0.596,0.0357,0.0678,0.0,0.0,0,0,0,0
0.75,0.596,0.0357,0.0678,0.0,0.0,0,0,0,0
0.75,0.596,0.0357,0.0678,0.0,0.0,0,0,0,0
0.75,0.596,0.0333,0.0654,0.0,0.0682,0,0,0,0
0.75,0.596,0.0235,0.0555,0.0,0.341,0,0,0,0
0.75,0.596,0.0235,0.0555,0.0,0.0,0,0,0,0
0.75,0.596,0.0235,0.0555,0.0,0.0,0,0,0,0
0.75,0.596,0.0223,0.0543,0.0,0.0,0,0,0,0
0.75,0.589,0.0173,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.57,0.0188,0.0645,0.0,0.075,0,0,0,0
1.0,0.606,0.0306,0.125,0.0,0.211,0,0,0,0
1.0,0.606,0.0306,0.125,0.0,0.0,0,0,0,0
1.0,0.606,0.0306,0.125,0.0,0.0754,0,0,0,0
1.0,0.621,0.0364,0.15,0.0,0.226,0,0,0,0
0.95,0.668,0.0551,0.228,0.0,0.0682,0,0,0,0
0.75,0.621,0.0377,0.149,0.0,0.144,0,0,0,0
0.75,0.621,0.0377,0.149,0.0,0.295,0,0,0,0
0.75,0.634,0.0444,0.172,0.0,0.204,0,0,0,0
0.75,0.69,0.0711,0.262,0.0,0.0746,0,0,0,0
0.8,0.715,0.0821,0.305,0.2,0.261,0,0,0,0
1.0,0.818,0.126,0.475,1.0,0.0,0,0,0,0
1.0,0.818,0.131,0.478,1.0,0.0763,0,0,0,0
1.0,0.818,0.149,0.489,1.0,0.0763,0,0,0,0
0.95,0.805,0.143,0.467,1.0,0.0682,0,0,0,0
0.75,0.754,0.116,0.379,0.933,0.397,0,0,0,0
0.75,0.754,0.119,0.377,0.0,0.0,0,0,0,0
0.75,0.754,0.13,0.369,0.0,0.0682,0,0,0,0
0.75,0.754,0.13,0.369,0.0,0.273,0,0,0,0
0.75,0.754,0.13,0.369,0.0,0.204,0,0,0,0
0.75,0.754,0.132,0.366,0.0,0.0,0,0,0,0
0.75,0.754,0.143,0.355,0.0,0.0682,0,0,0,0
0.75,0.754,0.143,0.355,0.0,0.0,0,0,0,0
0.75,0.754,0.143,0.355,0.0,0.0682,0,0,0,0
0.75,0.754,0.145,0.353,0.0,0.0682,0,0,0,0
0.75,0.754,0.151,0.345,0.0,0.0682,0,0,0,0
0.7,0.741,0.142,0.325,0.0,0.409,0,0,0,0
0.5,0.69,0.106,0.246,0.0,0.0,0,0,0,0
0.5,0.69,0.108,0.246,0.0,0.136,0,0,0,0
0.5,0.69,0.119,0.244,0.0,0.0682,0,0,0,0
0.5,0.69,0.119,0.244,0.0,0.0,0,0,0,0
0.5,0.69,0.119,0.244,0.0,0.0,0,0,0,0
0.55,0.702,0.131,0.265,0.0,0.0,0,0,0,0
0.75,0.754,0.18,0.348,0.0,0.0,0,0,0,0
0.75,0.754,0.18,0.348,0.0,0.0,0,0,0,0
0.75,0.754,0.18,0.348,0.0,0.0682,0,0,0,0
0.75,0.759,0.184,0.355,0.0,0.0682,0,0,0,0
0.75,0.783,0.201,0.384,0.0,0.0682,0,0,0,0
0.75,0.783,0.201,0.384,0.0,0.0682,0,0,0,0
0.75,0.783,0.201,0.384,0.0,0.0,0,0,0,0
0.75,0.792,0.211,0.402,0.0,0.0,0,0,0,0
0.75,0.827,0.249,0.475,0.0,0.0682,0,0,0,0
0.75,0.827,0.249,0.475,0.2,0.0682,0,0,0,0
0.75,0.827,0.249,0.475,1.0,0.0,0,0,0,0
0.75,0.835,0.261,0.505,1.0,0.0,0,0,0,0
0.75,0.87,0.306,0.625,1.0,0.0682,0,0,0,0
0.75,0.87,0.306,0.625,1.0,0.0,0,0,0,0
0.75,0.87,0.306,0.625,1.0,0.0,0,0,0,0
