occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.615,0.79,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.784,0.626,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.709,0.725,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.453,0.568,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.453,0.568,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.512,0.453,0.568,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.507,0.418,0.526,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.474,0.196,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.474,0.196,0.248,0.0,0.0,0.0,0.0826,0,0,0,0
1.0,0.474,0.196,0.248,0.0,0.0,0.0,0.495,0,0,0,0
1.0,0.486,0.172,0.222,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0254,0.0946,0.0,0.0,0.133,0.0787,0,0,0,0
1.0,0.525,0.087,0.389,0.0,0.0,0.8,0.157,0,0,0,0
1.0,0.525,0.087,0.389,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.525,0.087,0.389,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.527,0.0897,0.389,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.538,0.107,0.385,0.0,0.0,0.0,0.0807,0,0,0,0
1.0,0.538,0.107,0.385,0.0,0.0,0.0,0.605,0,0,0,0
1.0,0.538,0.107,0.385,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.541,0.0945,0.341,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.558,0.0346,0.0883,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.342,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.538,0.157,0.342,0.227,0.133,0.0,0.157,0,0,0,0
1.0,0.538,0.157,0.342,0.28,1.0,0.0,0.0787,0,0,0,0
1.0,0.538,0.158,0.34,0.314,0.667,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.33,0.36,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.145,0.293,0.405,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0402,0.0863,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.538,0.198,0.326,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.538,0.198,0.326,0.0,0.0,0.0,0.236,0,0,0,0
1.0,0.538,0.198,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.201,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.327,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.563,0.222,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.229,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.285,0.331,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.355,0.347,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.481,0.392,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.637,0.66,0.486,0.0,0.0,0.0,0.0835,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.687,0.532,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0254,0.0946,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.087,0.389,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.527,0.0897,0.389,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.538,0.107,0.385,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.107,0.385,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.107,0.385,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.109,0.383,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.538,0.126,0.369,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.369,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.126,0.369,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.128,0.368,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.538,0.141,0.358,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.538,0.141,0.358,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.538,0.141,0.358,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.538,0.143,0.355,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.158,0.34,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.33,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.538,0.165,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.33,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.541,0.145,0.293,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.562,0.0433,0.0863,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.327,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.563,0.222,0.327,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.569,0.229,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.285,0.331,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.342,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.64,0.339,0.342,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.642,0.355,0.347,0.0,0.0,0.0,0.315,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0.0,0.0787,0,0,0,0
0.867,0.641,0.398,0.336,0.0,0.0,0.0,0.157,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.548,0.019,0.0526,0.0,0.0,0.0,0.0815,0,0,0,0
1.0,0.461,0.0392,0.074,0.0,0.0,0.0,0.204,0,0,0,0
1.0,0.461,0.0366,0.0707,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.461,0.0196,0.0493,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.461,0.0196,0.0493,0.0,0.0,0.0,0.76,0,0,0,0
1.0,0.461,0.0196,0.0493,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.474,0.0191,0.0493,0.0,0.0,0.0,0.315,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0346,0.0883,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.157,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.158,0.34,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.538,0.165,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.165,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.168,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.187,0.327,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.538,0.187,0.327,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.538,0.187,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.189,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.198,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.198,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.198,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.201,0.326,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.222,0.327,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.563,0.222,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.229,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.276,0.33,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.602,0.276,0.33,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.602,0.276,0.33,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.285,0.331,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.64,0.339,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.339,0.342,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.355,0.347,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.653,0.457,0.38,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.481,0.392,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.63,0.557,0.412,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0254,0.0946,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.525,0.087,0.389,0.0,0.0,0.0,0.0787,0,0,0,0
1.0,0.525,0.087,0.389,0.0,0.0,0.0,0.393,0,0,0,0
1.0,0.525,0.087,0.389,0.0,0.0,0.0,0.236,0,0,0,0
1.0,0.527,0.0897,0.389,0.0,0.0,0.0,0.236,0,0,0,0
1.0,0.538,0.107,0.385,0.0,0.0,0.0,0.0,0,0,0,0
