occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0177,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.0282,0.0493,0.0,0.0,0.0,0.422,0,0,0,0
1.0,0.59,0.0206,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.755,0.0917,0.364,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.804,0.11,0.443,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.82,0.167,0.463,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.182,0.469,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.182,0.469,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.182,0.469,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.229,0.477,0.0,0.0,0.0,0.2,0,0,0,0
1.0,0.824,0.241,0.479,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.614,0.0626,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.274,0.358,0.0,0.0,0.0,0.43,0,0,0,0
1.0,0.824,0.338,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.338,0.435,0.0,0.0,0.0,0.329,0,0,0,0
1.0,0.824,0.338,0.435,0.0,0.0,0.0,0.336,0,0,0,0
1.0,0.824,0.387,0.432,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.824,0.399,0.431,0.0,0.0,0.0,0.229,0,0,0,0
1.0,0.824,0.399,0.431,0.0,0.0,0.0,0.0381,0,0,0,0
1.0,0.824,0.399,0.431,0.0,0.0,0.0,0.494,0,0,0,0
1.0,0.824,0.444,0.433,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.824,0.456,0.434,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.824,0.456,0.434,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.456,0.434,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.855,0.492,0.451,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.502,0.455,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.502,0.455,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.502,0.455,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.91,0.522,0.509,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.922,0.527,0.522,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.527,0.522,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.527,0.522,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.969,0.542,0.639,0.0,0.0,0.8,0.329,0,0,0,0
1.0,0.98,0.545,0.669,0.0,0.0,1.0,0.0823,0,0,0,0
1.0,0.98,0.545,0.669,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.98,0.545,0.669,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.996,0.623,0.823,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.984,0.804,0.953,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.949,0.963,0.925,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.637,0.213,0.222,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.02,0.0493,0.0,0.0,0.0,0.572,0,0,0,0
1.0,0.706,0.0205,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.0205,0.0493,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.706,0.0205,0.0493,0.0,0.0,0.0,0.408,0,0,0,0
0.2,0.59,0.0186,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.368,0.357,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.824,0.456,0.434,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.855,0.492,0.451,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.863,0.502,0.455,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.502,0.455,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.863,0.502,0.455,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.91,0.522,0.509,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.922,0.527,0.522,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.527,0.522,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.527,0.522,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.969,0.542,0.639,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.669,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.669,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.669,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.996,0.623,0.823,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.862,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.984,0.804,0.953,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.949,0.963,0.925,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.259,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.411,0,0,0,0
1.0,0.941,0.993,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.878,0.932,0.765,0.0,0.0,0.0,0.295,0,0,0,0
1.0,0.863,0.916,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.198,0.185,0.0,0.0,0.0,0.308,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.308,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0163,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.103,0.385,0.0,0.0,0.0,0.503,0,0,0,0
1.0,0.824,0.125,0.469,0.0,0.0,0.0,0.0419,0,0,0,0
1.0,0.824,0.144,0.477,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.148,0.479,0.0,0.0,0.0,0.452,0,0,0,0
1.0,0.824,0.148,0.479,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.824,0.148,0.479,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.163,0.469,0.0,0.0,0.0,0.169,0,0,0,0
1.0,0.824,0.166,0.466,0.0,0.0,0.0,0.329,0,0,0,0
1.0,0.824,0.166,0.466,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.824,0.166,0.466,0.0,0.0,0.0,0.384,0,0,0,0
1.0,0.824,0.181,0.452,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.184,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.184,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.184,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.192,0.437,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.435,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.824,0.194,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.215,0.432,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.22,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.22,0.431,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.824,0.22,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.23,0.433,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.233,0.434,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.824,0.233,0.434,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.233,0.434,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.614,0.0593,0.126,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.803,0.212,0.374,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.91,0.312,0.509,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.325,0.522,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.325,0.522,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.325,0.522,0.0,0.0,0.0,0.329,0,0,0,0
1.0,0.969,0.384,0.639,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.996,0.51,0.823,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.862,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,1.0,0.537,0.862,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.862,0.0,0.0,0.0,0.165,0,0,0,0
1.0,0.984,0.709,0.953,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.949,0.894,0.925,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.878,0.89,0.765,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.8,0.602,0.658,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.64,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.64,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.64,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.737,0.291,0.327,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.23,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.23,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.23,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0588,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
